id,status,latency
2897,200,0.008963
2898,200,0.009391
2899,200,0.023341
2900,200,0.010162
2901,200,0.018050
2902,200,0.009278
2903,200,0.009233
2904,200,0.009092
2905,200,0.009049
2906,200,0.009084
2907,200,0.008996
2908,200,0.009196
2909,200,0.009142
2910,200,0.009209
2911,200,0.009184
2912,200,0.009240
2913,200,0.009172
2914,200,0.009439
2915,200,0.009217
2916,200,0.009679
2917,200,0.009208
2918,200,0.009264
2919,200,0.009382
2920,200,0.009190
2921,200,0.009401
2922,200,0.009658
2923,200,0.009227
2924,200,0.009581
2925,200,0.009158
2926,200,0.009179
2927,200,0.009371
2928,200,0.009134
2929,200,0.009192
2930,200,0.009205
2931,200,0.009236
2932,200,0.009971
2933,200,0.009235
2934,200,0.009464
2935,200,0.009542
2936,200,0.015218
2937,200,0.009211
2938,200,0.009381
2939,200,0.009245
2940,200,0.009344
2941,200,0.009456
2942,200,0.009118
2943,200,0.009074
2944,200,0.009136
2945,200,0.009295
2946,200,0.009487
2947,200,0.009146
2948,200,0.009384
2949,200,0.010008
2950,200,0.009400
2951,200,0.009112
2952,200,0.009327
2953,200,0.009251
2954,200,0.009472
2955,200,0.009415
2956,200,0.009263
2957,200,0.009254
2958,200,0.009231
2959,200,0.009516
2960,200,0.009129
2961,200,0.009369
2962,200,0.009261
2963,200,0.009361
2964,200,0.009440
2965,200,0.009568
2966,200,0.009112
2967,200,0.009346
2968,200,0.009560
2969,200,0.009217
2970,200,0.008974
2971,200,0.009553
2972,200,0.009218
2973,200,0.009393
2974,200,0.009277
2975,200,0.009124
2976,200,0.009373
2977,200,0.009150
2978,200,0.009433
2979,200,0.009148
2980,200,0.009605
2981,200,0.009552
2982,200,0.007935
2983,200,0.007627
2984,200,0.008292
2985,200,0.008112
2986,200,0.009291
2987,200,0.007615
2988,200,0.007410
2989,200,0.007568
2990,200,0.007670
2991,200,0.007679
2992,200,0.007528
2993,200,0.007642
2994,200,0.007563
2995,200,0.007646
2996,200,0.007890
2997,200,0.008327
2998,200,0.007618
2999,200,0.007661
3000,200,0.007731
3001,200,0.007690
3002,200,0.007594
3003,200,0.007668
3004,200,0.008421
3005,200,0.009354
3006,200,0.015541
3007,200,0.009224
3008,200,0.009394
3009,200,0.009509
3010,200,0.009136
3011,200,0.009472
3012,200,0.009288
3013,200,0.010261
3014,200,0.009243
3015,200,0.009037
3016,200,0.009184
3017,200,0.009478
3018,200,0.014417
3019,200,0.009311
3020,200,0.008987
3021,200,0.009090
3022,200,0.009186
3023,200,0.009225
3024,200,0.008995
3025,200,0.009099
3026,200,0.009071
3027,200,0.009116
3028,200,0.009133
3029,200,0.009747
3030,200,0.009219
3031,200,0.009290
3032,200,0.009675
3033,200,0.009368
3034,200,0.009276
3035,200,0.009198
3036,200,0.009396
3037,200,0.009248
3038,200,0.009109
3039,200,0.010253
3040,200,0.009411
3041,200,0.009057
3042,200,0.009566
3043,200,0.009397
3044,200,0.009421
3045,200,0.009334
3046,200,0.009007
3047,200,0.009149
3048,200,0.009416
3049,200,0.009443
3050,200,0.009268
3051,200,0.009307
3052,200,0.009444
3053,200,0.009370
3054,200,0.009118
3055,200,0.010143
3056,200,0.009467
3057,200,0.009310
3058,200,0.009411
3059,200,0.009525
3060,200,0.009394
3061,200,0.009702
3062,200,0.009281
3063,200,0.009334
3064,200,0.009371
3065,200,0.009364
3066,200,0.009362
3067,200,0.009179
3068,200,0.009168
3069,200,0.009189
3070,200,0.009072
3071,200,0.009557
3072,200,0.009416
3073,200,0.009570
3074,200,0.009141
3075,200,0.009120
3076,200,0.014948
3077,200,0.009357
3078,200,0.009204
3079,200,0.009301
3080,200,0.009313
3081,200,0.009127
3082,200,0.009295
3083,200,0.009048
3084,200,0.012021
3085,200,0.009617
3086,200,0.009678
3087,200,0.009299
3088,200,0.009989
3089,200,0.009544
3090,200,0.009568
3091,200,0.009342
3092,200,0.009356
3093,200,0.009305
3094,200,0.009333
3095,200,0.009506
3096,200,0.009637
3097,200,0.009761
3098,200,0.008976
3099,200,0.007903
3100,200,0.007871
3101,200,0.007694
3102,200,0.008760
3103,200,0.007661
3104,200,0.008259
3105,200,0.007510
3106,200,0.007648
3107,200,0.007755
3108,200,0.007841
3109,200,0.007653
3110,200,0.007655
3111,200,0.007675
3112,200,0.008156
3113,200,0.007717
3114,200,0.007474
3115,200,0.007774
3116,200,0.007565
3117,200,0.007638
3118,200,0.007737
3119,200,0.007460
3120,200,0.007955
3121,200,0.008438
3122,200,0.008851
3123,200,0.008989
3124,200,0.009668
3125,200,0.009173
3126,200,0.009448
3127,200,0.009250
3128,200,0.009039
3129,200,0.009216
3130,200,0.009549
3131,200,0.009561
3132,200,0.009170
3133,200,0.009115
3134,200,0.013759
3135,200,0.011828
3136,200,0.010008
3137,200,0.009250
3138,200,0.009079
3139,200,0.009107
3140,200,0.022519
3141,200,0.009232
3142,200,0.009515
3143,200,0.009426
3144,200,0.009560
3145,200,0.009092
3146,200,0.015207
3147,200,0.009368
3148,200,0.009297
3149,200,0.009351
3150,200,0.009199
3151,200,0.009772
3152,200,0.009961
3153,200,0.009195
3154,200,0.009122
3155,200,0.009494
3156,200,0.009131
3157,200,0.009021
3158,200,0.009491
3159,200,0.009493
3160,200,0.009373
3161,200,0.009319
3162,200,0.009493
3163,200,0.009186
3164,200,0.009383
3165,200,0.009363
3166,200,0.009381
3167,200,0.009274
3168,200,0.009576
3169,200,0.009208
3170,200,0.009157
3171,200,0.009296
3172,200,0.009411
3173,200,0.009136
3174,200,0.009453
3175,200,0.009443
3176,200,0.009551
3177,200,0.009464
3178,200,0.009376
3179,200,0.009410
3180,200,0.009295
3181,200,0.009161
3182,200,0.009421
3183,200,0.009403
3184,200,0.009714
3185,200,0.009058
3186,200,0.009536
3187,200,0.009370
3188,200,0.009674
3189,200,0.009407
3190,200,0.009412
3191,200,0.009186
3192,200,0.009179
3193,200,0.009310
3194,200,0.009356
3195,200,0.009550
3196,200,0.009308
3197,200,0.009053
3198,200,0.009367
3199,200,0.009413
3200,200,0.009437
3201,200,0.009983
3202,200,0.009449
3203,200,0.009123
3204,200,0.009605
3205,200,0.009429
3206,200,0.009499
3207,200,0.009192
3208,200,0.009202
3209,200,0.009264
3210,200,0.009713
3211,200,0.009516
3212,200,0.008272
3213,200,0.007590
3214,200,0.007690
3215,200,0.008751
3216,200,0.014183
3217,200,0.008309
3218,200,0.007445
3219,200,0.007578
3220,200,0.007607
3221,200,0.007420
3222,200,0.007645
3223,200,0.007314
3224,200,0.008227
3225,200,0.007804
3226,200,0.007551
3227,200,0.007430
3228,200,0.007851
3229,200,0.007792
3230,200,0.007556
3231,200,0.007711
3232,200,0.007630
3233,200,0.007946
3234,200,0.008686
3235,200,0.009420
3236,200,0.009465
3237,200,0.009485
3238,200,0.009378
3239,200,0.009027
3240,200,0.009545
3241,200,0.009160
3242,200,0.009457
3243,200,0.009011
3244,200,0.009347
3245,200,0.009162
3246,200,0.009367
3247,200,0.009473
3248,200,0.009901
3249,200,0.009240
3250,200,0.019088
3251,200,0.012638
3252,200,0.009066
3253,200,0.009073
3254,200,0.009139
3255,200,0.009065
3256,200,0.009183
3257,200,0.009075
3258,200,0.009130
3259,200,0.009165
3260,200,0.009197
3261,200,0.009073
3262,200,0.009188
3263,200,0.010132
3264,200,0.009296
3265,200,0.009333
3266,200,0.009281
3267,200,0.009116
3268,200,0.009102
3269,200,0.009161
3270,200,0.009491
3271,200,0.009609
3272,200,0.009139
3273,200,0.009778
3274,200,0.009357
3275,200,0.009363
3276,200,0.009065
3277,200,0.009297
3278,200,0.008989
3279,200,0.009125
3280,200,0.009346
3281,200,0.009349
3282,200,0.007837
3283,200,0.008981
3284,200,0.009039
3285,200,0.009349
3286,200,0.015525
3287,200,0.009558
3288,200,0.009401
3289,200,0.009035
3290,200,0.009881
3291,200,0.009451
3292,200,0.009544
3293,200,0.009305
3294,200,0.009040
3295,200,0.009178
3296,200,0.009238
3297,200,0.009147
3298,200,0.009418
3299,200,0.009343
3300,200,0.009359
3301,200,0.009305
3302,200,0.009431
3303,200,0.009511
3304,200,0.009573
3305,200,0.009310
3306,200,0.010174
3307,200,0.009402
3308,200,0.009409
3309,200,0.009148
3310,200,0.009201
3311,200,0.009453
3312,200,0.009277
3313,200,0.009341
3314,200,0.009365
3315,200,0.009166
3316,200,0.009377
3317,200,0.009141
3318,200,0.009211
3319,200,0.009503
3320,200,0.009565
3321,200,0.009238
3322,200,0.010111
3323,200,0.009321
3324,200,0.009190
3325,200,0.009073
3326,200,0.009346
3327,200,0.009382
3328,200,0.008916
3329,200,0.008406
3330,200,0.007771
3331,200,0.007718
3332,200,0.007938
3333,200,0.008061
3334,200,0.007947
3335,200,0.007848
3336,200,0.007913
3337,200,0.007644
3338,200,0.008031
3339,200,0.007526
3340,200,0.007454
3341,200,0.007593
3342,200,0.007720
3343,200,0.011833
3344,200,0.007777
3345,200,0.007720
3346,200,0.007733
3347,200,0.007592
3348,200,0.007543
3349,200,0.007472
3350,200,0.007556
3351,200,0.007756
3352,200,0.008240
3353,200,0.008633
3354,200,0.008829
3355,200,0.009646
3356,200,0.015547
3357,200,0.009170
3358,200,0.009438
3359,200,0.009367
3360,200,0.009537
3361,200,0.009267
3362,200,0.009439
3363,200,0.009138
3364,200,0.009448
3365,200,0.009265
3366,200,0.009134
3367,200,0.017857
3368,200,0.015362
3369,200,0.018564
3370,200,0.008914
3371,200,0.009831
3372,200,0.009124
3373,200,0.009045
3374,200,0.012537
3375,200,0.009280
3376,200,0.009314
3377,200,0.009094
3378,200,0.009062
3379,200,0.009354
3380,200,0.010235
3381,200,0.009361
3382,200,0.009145
3383,200,0.009104
3384,200,0.022760
3385,200,0.009187
3386,200,0.009186
3387,200,0.009875
3388,200,0.008966
3389,200,0.009196
3390,200,0.009198
3391,200,0.009277
3392,200,0.009180
3393,200,0.009115
3394,200,0.009117
3395,200,0.009057
3396,200,0.009330
3397,200,0.009557
3398,200,0.009300
3399,200,0.009425
3400,200,0.009448
3401,200,0.009561
3402,200,0.009287
3403,200,0.009779
3404,200,0.009119
3405,200,0.009694
3406,200,0.009501
3407,200,0.009476
3408,200,0.009497
3409,200,0.009144
3410,200,0.009332
3411,200,0.009380
3412,200,0.009200
3413,200,0.009311
3414,200,0.009510
3415,200,0.009408
3416,200,0.009357
3417,200,0.009332
3418,200,0.009310
3419,200,0.009199
3420,200,0.010087
3421,200,0.009183
3422,200,0.009274
3423,200,0.009472
3424,200,0.009306
3425,200,0.009221
3426,200,0.015356
3427,200,0.008653
3428,200,0.009161
3429,200,0.009303
3430,200,0.009173
3431,200,0.009460
3432,200,0.009506
3433,200,0.009397
3434,200,0.009501
3435,200,0.010146
3436,200,0.009630
3437,200,0.009430
3438,200,0.009224
3439,200,0.009392
3440,200,0.009200
3441,200,0.009478
3442,200,0.009126
3443,200,0.009080
3444,200,0.009543
3445,200,0.009124
3446,200,0.009147
3447,200,0.009386
3448,200,0.008011
3449,200,0.008189
3450,200,0.008914
3451,200,0.008119
3452,200,0.007710
3453,200,0.007440
3454,200,0.007387
3455,200,0.007473
3456,200,0.007668
3457,200,0.007599
3458,200,0.007641
3459,200,0.007825
3460,200,0.008400
3461,200,0.008220
3462,200,0.008075
3463,200,0.008012
3464,200,0.007670
3465,200,0.007646
3466,200,0.007641
3467,200,0.007625
3468,200,0.008300
3469,200,0.007947
3470,200,0.008364
3471,200,0.008769
3472,200,0.009408
3473,200,0.009068
3474,200,0.009455
3475,200,0.010213
3476,200,0.008681
3477,200,0.009124
3478,200,0.008933
3479,200,0.009218
3480,200,0.009455
3481,200,0.009491
3482,200,0.009332
3483,200,0.008983
3484,200,0.009185
3485,200,0.009269
3486,200,0.009402
3487,200,0.009252
3488,200,0.009336
3489,200,0.009323
3490,200,0.009095
3491,200,0.009514
3492,200,0.009335
3493,200,0.009428
3494,200,0.009309
3495,200,0.009459
3496,200,0.015283
3497,200,0.009496
3498,200,0.009392
3499,200,0.013085
3500,200,0.009848
3501,200,0.009125
3502,200,0.009109
3503,200,0.009100
3504,200,0.009035
3505,200,0.009126
3506,200,0.009169
3507,200,0.009058
3508,200,0.009094
3509,200,0.009199
3510,200,0.011497
3511,200,0.009301
3512,200,0.009278
3513,200,0.009121
3514,200,0.009401
3515,200,0.009000
3516,200,0.009619
3517,200,0.009494
3518,200,0.009147
3519,200,0.009545
3520,200,0.009396
3521,200,0.009266
3522,200,0.009193
3523,200,0.009181
3524,200,0.009445
3525,200,0.009763
3526,200,0.009566
3527,200,0.009174
3528,200,0.009610
3529,200,0.009682
3530,200,0.009348
3531,200,0.009319
3532,200,0.009309
3533,200,0.009348
3534,200,0.009273
3535,200,0.009356
3536,200,0.009604
3537,200,0.009091
3538,200,0.009216
3539,200,0.009574
3540,200,0.009509
3541,200,0.009358
3542,200,0.009884
3543,200,0.009265
3544,200,0.009258
3545,200,0.009413
3546,200,0.009382
3547,200,0.009420
3548,200,0.009337
3549,200,0.009279
3550,200,0.009554
3551,200,0.009262
3552,200,0.009564
3553,200,0.009266
3554,200,0.009237
3555,200,0.009238
3556,200,0.009054
3557,200,0.009141
3558,200,0.010056
3559,200,0.009139
3560,200,0.009416
3561,200,0.009315
3562,200,0.009595
3563,200,0.009386
3564,200,0.007643
3565,200,0.007789
3566,200,0.011320
3567,200,0.008811
3568,200,0.007778
3569,200,0.007516
3570,200,0.007556
3571,200,0.007517
3572,200,0.007682
3573,200,0.007701
3574,200,0.008080
3575,200,0.007558
3576,200,0.008391
3577,200,0.007510
3578,200,0.008413
3579,200,0.007587
3580,200,0.007507
3581,200,0.007606
3582,200,0.007475
3583,200,0.007791
3584,200,0.007675
3585,200,0.007563
3586,200,0.008087
3587,200,0.009078
3588,200,0.009272
3589,200,0.009123
3590,200,0.009981
3591,200,0.009527
3592,200,0.009321
3593,200,0.009466
3594,200,0.009233
3595,200,0.009342
3596,200,0.009324
3597,200,0.009275
3598,200,0.009460
3599,200,0.009492
3600,200,0.009229
3601,200,0.009507
3602,200,0.009402
3603,200,0.009277
3604,200,0.009279
3605,200,0.009079
3606,200,0.009415
3607,200,0.010068
3608,200,0.009293
3609,200,0.009163
3610,200,0.009204
3611,200,0.009138
3612,200,0.009371
3613,200,0.009503
3614,200,0.009128
3615,200,0.010402
3616,200,0.009149
3617,200,0.018212
3618,200,0.009188
3619,200,0.017013
3620,200,0.009067
3621,200,0.009020
3622,200,0.009697
3623,200,0.009066
3624,200,0.009224
3625,200,0.009069
3626,200,0.009087
3627,200,0.009059
3628,200,0.009195
3629,200,0.009353
3630,200,0.022166
3631,200,0.009213
3632,200,0.009166
3633,200,0.009223
3634,200,0.009175
3635,200,0.009223
3636,200,0.015232
3637,200,0.008625
3638,200,0.009222
3639,200,0.009011
3640,200,0.009352
3641,200,0.009139
3642,200,0.009136
3643,200,0.009206
3644,200,0.009117
3645,200,0.009131
3646,200,0.009173
3647,200,0.009613
3648,200,0.009334
3649,200,0.009409
3650,200,0.009380
3651,200,0.009051
3652,200,0.009090
3653,200,0.009093
3654,200,0.009806
3655,200,0.009342
3656,200,0.009414
3657,200,0.009486
3658,200,0.009392
3659,200,0.009478
3660,200,0.009061
3661,200,0.009523
3662,200,0.008981
3663,200,0.009514
3664,200,0.009241
3665,200,0.009389
3666,200,0.009189
3667,200,0.009376
3668,200,0.009191
3669,200,0.009179
3670,200,0.009782
3671,200,0.009423
3672,200,0.009271
3673,200,0.009269
3674,200,0.009123
3675,200,0.009515
3676,200,0.008862
3677,200,0.009339
3678,200,0.009314
3679,200,0.009472
3680,200,0.007661
3681,200,0.007581
3682,200,0.007361
3683,200,0.007656
3684,200,0.008381
3685,200,0.007536
3686,200,0.007781
3687,200,0.007548
3688,200,0.007591
3689,200,0.007511
3690,200,0.007545
3691,200,0.007620
3692,200,0.007652
3693,200,0.007490
3694,200,0.007700
3695,200,0.007631
3696,200,0.007910
3697,200,0.007555
3698,200,0.007643
3699,200,0.007756
3700,200,0.007739
3701,200,0.007676
3702,200,0.007945
3703,200,0.008559
3704,200,0.008945
3705,200,0.009127
3706,200,0.015430
3707,200,0.009357
3708,200,0.009153
3709,200,0.009336
3710,200,0.009268
3711,200,0.009148
3712,200,0.009302
3713,200,0.009248
3714,200,0.009064
3715,200,0.009264
3716,200,0.009297
3717,200,0.009034
3718,200,0.009651
3719,200,0.009478
3720,200,0.009317
3721,200,0.009198
3722,200,0.009243
3723,200,0.009127
3724,200,0.009144
3725,200,0.009151
3726,200,0.009159
3727,200,0.009131
3728,200,0.009385
3729,200,0.009455
3730,200,0.009238
3731,200,0.009169
3732,200,0.009459
3733,200,0.009362
3734,200,0.010152
3735,200,0.009034
3736,200,0.009836
3737,200,0.011080
3738,200,0.019536
3739,200,0.009291
3740,200,0.009081
3741,200,0.009211
3742,200,0.009057
3743,200,0.009146
3744,200,0.009200
3745,200,0.009317
3746,200,0.009297
3747,200,0.009065
3748,200,0.009095
3749,200,0.009420
3750,200,0.009452
3751,200,0.009152
3752,200,0.009253
3753,200,0.009190
3754,200,0.009052
3755,200,0.009524
3756,200,0.009315
3757,200,0.009306
3758,200,0.009420
3759,200,0.009298
3760,200,0.009321
3761,200,0.009143
3762,200,0.008967
3763,200,0.009331
3764,200,0.009527
3765,200,0.009469
3766,200,0.009603
3767,200,0.009095
3768,200,0.009181
3769,200,0.009395
3770,200,0.009310
3771,200,0.008379
3772,200,0.008920
3773,200,0.009800
3774,200,0.009564
3775,200,0.009480
3776,200,0.015554
3777,200,0.009323
3778,200,0.009379
3779,200,0.009302
3780,200,0.009516
3781,200,0.009371
3782,200,0.009529
3783,200,0.009060
3784,200,0.009125
3785,200,0.009368
3786,200,0.009322
3787,200,0.009551
3788,200,0.009333
3789,200,0.009671
3790,200,0.009352
3791,200,0.009486
3792,200,0.009366
3793,200,0.009419
3794,200,0.009297
3795,200,0.009228
3796,200,0.009027
3797,200,0.008736
3798,200,0.008756
3799,200,0.007547
3800,200,0.007537
3801,200,0.007765
3802,200,0.008195
3803,200,0.007614
3804,200,0.007839
3805,200,0.008017
3806,200,0.007759
3807,200,0.007392
3808,200,0.008021
3809,200,0.007549
3810,200,0.007750
3811,200,0.014106
3812,200,0.007907
3813,200,0.007687
3814,200,0.007741
3815,200,0.007736
3816,200,0.007477
3817,200,0.007410
3818,200,0.007776
3819,200,0.008206
3820,200,0.008745
3821,200,0.008998
3822,200,0.008922
3823,200,0.009171
3824,200,0.009378
3825,200,0.009593
3826,200,0.009580
3827,200,0.009255
3828,200,0.009568
3829,200,0.009388
3830,200,0.009280
3831,200,0.009576
3832,200,0.009118
3833,200,0.009271
3834,200,0.009321
3835,200,0.009499
3836,200,0.009408
3837,200,0.009301
3838,200,0.009418
3839,200,0.009125
3840,200,0.009489
3841,200,0.009496
3842,200,0.009465
3843,200,0.009150
3844,200,0.009251
3845,200,0.009394
3846,200,0.015428
3847,200,0.009403
3848,200,0.009348
3849,200,0.009602
3850,200,0.009466
3851,200,0.009157
3852,200,0.009805
3853,200,0.009246
3854,200,0.009207
3855,200,0.016169
3856,200,0.009293
3857,200,0.009095
3858,200,0.009147
3859,200,0.009103
3860,200,0.009104
3861,200,0.009165
3862,200,0.009172
3863,200,0.009005
3864,200,0.009004
3865,200,0.009196
3866,200,0.009206
3867,200,0.009121
3868,200,0.009839
3869,200,0.009140
3870,200,0.009197
3871,200,0.009259
3872,200,0.009103
3873,200,0.009153
3874,200,0.009086
3875,200,0.009461
3876,200,0.009130
3877,200,0.020357
3878,200,0.009276
3879,200,0.009397
3880,200,0.009510
3881,200,0.009470
3882,200,0.009393
3883,200,0.009642
3884,200,0.009120
3885,200,0.009307
3886,200,0.009211
3887,200,0.009520
3888,200,0.009336
3889,200,0.009517
3890,200,0.009471
3891,200,0.009378
3892,200,0.009433
3893,200,0.009491
3894,200,0.009100
3895,200,0.009454
3896,200,0.009183
3897,200,0.009312
3898,200,0.009183
3899,200,0.009383
3900,200,0.010133
3901,200,0.009623
3902,200,0.009334
3903,200,0.009299
3904,200,0.009171
3905,200,0.009460
3906,200,0.009133
3907,200,0.009151
3908,200,0.009335
3909,200,0.009201
3910,200,0.009385
3911,200,0.009254
3912,200,0.009220
3913,200,0.009728
3914,200,0.008082
3915,200,0.007718
3916,200,0.011149
3917,200,0.007810
3918,200,0.007651
3919,200,0.007541
3920,200,0.007824
3921,200,0.007424
3922,200,0.007433
3923,200,0.007683
3924,200,0.007473
3925,200,0.007600
3926,200,0.007479
3927,200,0.010852
3928,200,0.008153
3929,200,0.007764
3930,200,0.007944
3931,200,0.007926
3932,200,0.007989
3933,200,0.007870
3934,200,0.007871
3935,200,0.007401
3936,200,0.008496
3937,200,0.008727
3938,200,0.009359
3939,200,0.009377
3940,200,0.009281
3941,200,0.009319
3942,200,0.009303
3943,200,0.009578
3944,200,0.009397
3945,200,0.009346
3946,200,0.009458
3947,200,0.010480
3948,200,0.009381
3949,200,0.009464
3950,200,0.009350
3951,200,0.009366
3952,200,0.009129
3953,200,0.009232
3954,200,0.009055
3955,200,0.009267
3956,200,0.009105
3957,200,0.009308
3958,200,0.009397
3959,200,0.009238
3960,200,0.009261
3961,200,0.009338
3962,200,0.009130
3963,200,0.009699
3964,200,0.009054
3965,200,0.009333
3966,200,0.009289
3967,200,0.009404
3968,200,0.009262
3969,200,0.008907
3970,200,0.009189
3971,200,0.009255
3972,200,0.009144
3973,200,0.009242
3974,200,0.012694
3975,200,0.009147
3976,200,0.009053
3977,200,0.009166
3978,200,0.009008
3979,200,0.009617
3980,200,0.009207
3981,200,0.009076
3982,200,0.009031
3983,200,0.009198
3984,200,0.009039
3985,200,0.009117
3986,200,0.015108
3987,200,0.009210
3988,200,0.009322
3989,200,0.009155
3990,200,0.009406
3991,200,0.009207
3992,200,0.009210
3993,200,0.009030
3994,200,0.009254
3995,200,0.010091
3996,200,0.009217
3997,200,0.009163
3998,200,0.009715
3999,200,0.009301
4000,200,0.009237
4001,200,0.009416
4002,200,0.009467
4003,200,0.009103
4004,200,0.009273
4005,200,0.009099
4006,200,0.009476
4007,200,0.009362
4008,200,0.009486
4009,200,0.009394
4010,200,0.009357
4011,200,0.009203
4012,200,0.009463
4013,200,0.009375
4014,200,0.009159
4015,200,0.009293
4016,200,0.009356
4017,200,0.009641
4018,200,0.009323
4019,200,0.009810
4020,200,0.009150
4021,200,0.009321
4022,200,0.009405
4023,200,0.009369
4024,200,0.009473
4025,200,0.009411
4026,200,0.009442
4027,200,0.009241
4028,200,0.009310
4029,200,0.009371
4030,200,0.009348
4031,200,0.009389
4032,200,0.007886
4033,200,0.007933
4034,200,0.007927
4035,200,0.009144
4036,200,0.007761
4037,200,0.007386
4038,200,0.007320
4039,200,0.007355
4040,200,0.007325
4041,200,0.007487
4042,200,0.007541
4043,200,0.007636
4044,200,0.007625
4045,200,0.008588
4046,200,0.008150
4047,200,0.007728
4048,200,0.007868
4049,200,0.007922
4050,200,0.007754
4051,200,0.008357
4052,200,0.007870
4053,200,0.007800
4054,200,0.007650
4055,200,0.008406
4056,200,0.014190
4057,200,0.009235
4058,200,0.009514
4059,200,0.009233
4060,200,0.009513
4061,200,0.008991
4062,200,0.009527
4063,200,0.009267
4064,200,0.009084
4065,200,0.009289
4066,200,0.009392
4067,200,0.009164
4068,200,0.008754
4069,200,0.009258
4070,200,0.009452
4071,200,0.009269
4072,200,0.008879
4073,200,0.009367
4074,200,0.009479
4075,200,0.009219
4076,200,0.009239
4077,200,0.009051
4078,200,0.009166
4079,200,0.009170
4080,200,0.009259
4081,200,0.009280
4082,200,0.009065
4083,200,0.009939
4084,200,0.009180
4085,200,0.009357
4086,200,0.009481
4087,200,0.009162
4088,200,0.009440
4089,200,0.009315
4090,200,0.011455
4091,200,0.012566
4092,200,0.009268
4093,200,0.009219
4094,200,0.009211
4095,200,0.009103
4096,200,0.009122
4097,200,0.009103
4098,200,0.009153
4099,200,0.009442
4100,200,0.009095
4101,200,0.009171
4102,200,0.009241
4103,200,0.009208
4104,200,0.009290
4105,200,0.009432
4106,200,0.009260
4107,200,0.009264
4108,200,0.009075
4109,200,0.009429
4110,200,0.009341
4111,200,0.009319
4112,200,0.009871
4113,200,0.009343
4114,200,0.009477
4115,200,0.009121
4116,200,0.010132
4117,200,0.009384
4118,200,0.009177
4119,200,0.009269
4120,200,0.009418
4121,200,0.008987
4122,200,0.020711
4123,200,0.009435
4124,200,0.009178
4125,200,0.009413
4126,200,0.015536
4127,200,0.009347
4128,200,0.009041
4129,200,0.009356
4130,200,0.008986
4131,200,0.009014
4132,200,0.010055
4133,200,0.009410
4134,200,0.009312
4135,200,0.009129
4136,200,0.009562
4137,200,0.009393
4138,200,0.009303
4139,200,0.009442
4140,200,0.009333
4141,200,0.010106
4142,200,0.009241
4143,200,0.009275
4144,200,0.009353
4145,200,0.009329
4146,200,0.009303
4147,200,0.009229
4148,200,0.010311
4149,200,0.007902
4150,200,0.007465
4151,200,0.007644
4152,200,0.007667
4153,200,0.007718
4154,200,0.007961
4155,200,0.007672
4156,200,0.007467
4157,200,0.007774
4158,200,0.007473
4159,200,0.007541
4160,200,0.007356
4161,200,0.007898
4162,200,0.008615
4163,200,0.007814
4164,200,0.008311
4165,200,0.007665
4166,200,0.007998
4167,200,0.007968
4168,200,0.007815
4169,200,0.008367
4170,200,0.007989
4171,200,0.007890
4172,200,0.008227
4173,200,0.008737
4174,200,0.009406
4175,200,0.009303
4176,200,0.009268
4177,200,0.009178
4178,200,0.009346
4179,200,0.009689
4180,200,0.009902
4181,200,0.009691
4182,200,0.009189
4183,200,0.009086
4184,200,0.009227
4185,200,0.009386
4186,200,0.009210
4187,200,0.009334
4188,200,0.009275
4189,200,0.009058
4190,200,0.009102
4191,200,0.009588
4192,200,0.009197
4193,200,0.009105
4194,200,0.009099
4195,200,0.009329
4196,200,0.015778
4197,200,0.009412
4198,200,0.009436
4199,200,0.009273
4200,200,0.009515
4201,200,0.009351
4202,200,0.009057
4203,200,0.009491
4204,200,0.009158
4205,200,0.009370
4206,200,0.009191
4207,200,0.017593
4208,200,0.009136
4209,200,0.009209
4210,200,0.009329
4211,200,0.009181
4212,200,0.009184
4213,200,0.009756
4214,200,0.009273
4215,200,0.009171
4216,200,0.009129
4217,200,0.009041
4218,200,0.009452
4219,200,0.009220
4220,200,0.008925
4221,200,0.009364
4222,200,0.009922
4223,200,0.009260
4224,200,0.009296
4225,200,0.009104
4226,200,0.009189
4227,200,0.009568
4228,200,0.009308
4229,200,0.010206
4230,200,0.009391
4231,200,0.009348
4232,200,0.009377
4233,200,0.009296
4234,200,0.009481
4235,200,0.009222
4236,200,0.009308
4237,200,0.009379
4238,200,0.009044
4239,200,0.009281
4240,200,0.009114
4241,200,0.009293
4242,200,0.009589
4243,200,0.009262
4244,200,0.009238
4245,200,0.009885
4246,200,0.009544
4247,200,0.009070
4248,200,0.016676
4249,200,0.009403
4250,200,0.009399
4251,200,0.009440
4252,200,0.012076
4253,200,0.009414
4254,200,0.009141
4255,200,0.009760
4256,200,0.009173
4257,200,0.009137
4258,200,0.009531
4259,200,0.009275
4260,200,0.009401
4261,200,0.009492
4262,200,0.009223
4263,200,0.009415
4264,200,0.009136
4265,200,0.008551
4266,200,0.013267
4267,200,0.007788
4268,200,0.007991
4269,200,0.008145
4270,200,0.008980
4271,200,0.007743
4272,200,0.007351
4273,200,0.007506
4274,200,0.007263
4275,200,0.007668
4276,200,0.007674
4277,200,0.007544
4278,200,0.007750
4279,200,0.007575
4280,200,0.007635
4281,200,0.008019
4282,200,0.007765
4283,200,0.007603
4284,200,0.007813
4285,200,0.008219
4286,200,0.007948
4287,200,0.007973
4288,200,0.007978
4289,200,0.007931
4290,200,0.008425
4291,200,0.009056
4292,200,0.009438
4293,200,0.009188
4294,200,0.009427
4295,200,0.009012
